-2.6974	9.1103	7
-2.0445	9.8882	7
-2.3458	9.9552	7
-2.4747	9.5664	7
-1.7848	7.5509	7
-1.7161	9.409	7
-2.5079	9.4566	7
-2.4141	8.2237	7
-2.6116	8.8743	7
-2.8566	10.0848	7
-2.1041	9.2658	7
-1.8843	9.6703	7
-1.7131	9.0868	7
-2.1857	8.7924	7
-2.1835	10.0709	7
-2.1331	8.6706	7
-1.7651	8.1812	7
-1.5819	9.0922	7
-3.3158	9.9358	7
-2.2403	9.1822	7
-2.2436	8.9826	7
-2.2278	8.2551	7
-2.169	9.6236	7
-2.5697	8.9646	7
-2.3446	9.1161	7
-1.9035	9.4668	7
-2.4131	8.5081	7
-2.3128	8.4869	7
-1.9773	9.477	7
-2.1904	10.1458	7
-2.4907	8.8597	7
-1.5964	8.1598	7
-1.7318	8.8848	7
-2.092	8.4122	7
-2.3068	8.4042	7
-2.3383	9.3576	7
-2.3434	9.1283	7
-2.5126	9.4553	7
-1.2729	9.1084	7
-1.6994	9.4136	7
-1.8344	7.6521	7
-2.1447	8.4364	7
-2.0006	9.2821	7
-1.9421	8.8648	7
-1.7424	8.345	7
-1.6043	9.9027	7
-2.3107	8.919	7
-2.3558	9.3146	7
-1.8829	8.32	7
-1.9576	8.4391	7
-1.7042	9.2414	7
-2.7045	9.4993	7
-2.4374	8.8534	7
-1.6607	9.6813	7
-1.9332	8.1326	7
-1.6933	7.9554	7
-2.5131	10.2705	7
-2.2334	9.381	7
-2.1312	8.7519	7
-2.6183	7.4175	7
-2.7056	10.3323	7
-2.1756	7.7433	7
-2.4162	9.6512	7
-1.7697	8.0716	7
-2.1044	9.2199	7
-3.1799	9.4131	7
-1.062	9.3824	7
-2.1039	9.379	7
-2.2953	8.5598	7
-2.8294	9.2883	7
-2.6688	9.172	7
-2.1586	9.0209	7
-2.7739	8.8032	7
-2.5702	8.5338	7
-1.6797	9.0798	7
-2.8246	9.8735	7
-1.8919	8.4787	7
-2.3924	10.8177	7
-2.2679	9.1591	7
-2.4318	9.4492	7
-1.6837	8.7806	7
-1.9177	9.4502	7
-2.2095	8.1828	7
-2.4669	9.2344	7
-2.348	11.0048	7
-2.1492	9.3022	7
-2.0407	9.3764	7
-1.7643	8.0155	7
-2.1401	8.5421	7
-2.1705	9.2738	7
-2.2167	8.3055	7
-1.9557	8.7325	7
-2.0968	8.9793	7
-2.2523	8.4404	7
-2.1412	9.0289	7
-2.2071	9.5027	7
-2.0772	9.3669	7
-2.8279	9.3156	7
-3.096	9.5551	7
-1.8686	8.7302	7
-1.8516	8.5776	7
-2.801	8.4494	7
-2.1187	8.1413	7
-1.9881	8.6741	7
-2.6395	8.2814	7
-1.5152	8.9849	7
-2.5769	9.0862	7
-2.2579	8.6772	7
-1.7147	9.8576	7
-1.9725	7.9432	7
-1.5496	8.3731	7
-1.931	8.8942	7
-2.7794	8.6626	7
-2.0687	7.8852	7
-2.062	10.47	7
-1.9269	9.471	7
-1.9576	8.9337	7
-2.2005	9.6463	7
-1.8569	8.7193	7
-3.0662	8.6721	7
-2.0544	10.0296	7
-2.1958	9.7301	7
-1.7454	8.1885	7
-1.7977	9.173	7
-1.9439	10.3409	7
-1.581	10.0961	7
-2.4355	10.0112	7
-1.9645	9.0759	7
-1.8267	9.9178	7
-1.5644	9.1817	7
-2.0312	9.0909	7
-1.7677	9.56	7
-2.0452	9.7358	7
-1.6881	10.514	7
-1.9614	8.8274	7
-2.5351	8.6948	7
-2.7119	9.706	7
-2.4979	9.4198	7
-2.2466	9.1503	7
-2.4433	10.0661	7
-1.8063	9.2626	7
-1.9944	8.1269	7
-1.8893	9.5427	7
-2.5454	9.202	7
-1.661	8.6628	7
-2.8648	9.2861	7
-2.2452	9.5412	7
-2.2381	9.7683	7
-1.2493	8.8288	7
-1.7749	8.5175	7
-1.9544	9.5784	7
-1.9009	7.9005	7
-1.8235	8.7184	7
-1.9763	9.3852	7
-2.4202	8.7377	7
-2.0874	9.6986	7
-2.5982	8.9997	7
-2.1436	8.2322	7
-1.5821	8.4803	7
-2.4451	9.5698	7
-1.0849	9.2621	7
-2.3659	8.6596	7
-2.6113	9.4198	7
-1.9741	9.7335	7
-1.9812	8.9278	7
-1.7753	9.6485	7
-1.995	9.8095	7
-10.1469	4.4892	8
-6.3446	4.4814	8
-10.1086	4.4703	8
-4.9717	4.4694	8
-6.3298	4.4687	8
-10.4564	4.268	8
-6.5561	4.4473	8
-8.3301	4.4276	8
-11.9645	4.441	8
-10.534	4.3773	8
-11.3314	4.334	8
-7.4777	4.4149	8
-9.5751	4.4408	8
-8.0354	4.3957	8
-7.5487	4.3727	8
-6.7602	4.4061	8
-8.1287	4.4036	8
-8.8892	4.4405	8
-7.559	4.3844	8
-8.1185	4.4342	8
-9.1323	4.3363	8
-11.9213	4.3783	8
-6.6288	4.3996	8
-8.0904	4.3473	8
-10.0496	4.4949	8
-10.9258	4.3627	8
-8.8878	4.5005	8
-9.9741	4.4064	8
-9.2261	4.3801	8
-7.5154	4.437	8
-11.7265	4.3777	8
-11.6118	4.4746	8
-8.1422	4.4507	8
-12.4349	4.4185	8
-11.1068	4.4633	8
-6.717	4.4233	8
-10.2858	4.4512	8
-9.5112	4.3971	8
-9.999	4.4078	8
-10.1678	4.5273	8
-10.0781	4.3257	8
-8.5278	4.441	8
-8.5843	4.3831	8
-10.4131	4.4266	8
-8.2817	4.4442	8
-13.052	4.4424	8
-10.7173	4.4044	8
-12.5943	4.3433	8
-9.9748	4.4634	8
-11.8905	4.4067	8
-12.3404	4.4227	8
-13.9374	4.3867	8
-9.1886	4.4416	8
-9.9602	4.3756	8
-8.6988	4.4749	8
-11.7694	4.4166	8
-9.9884	4.4434	8
-10.4568	4.561	8
-5.817	4.3677	8
-9.205	4.3433	8
-12.1078	4.4208	8
-9.4855	4.4168	8
-9.963	4.4335	8
-7.6323	4.4191	8
-13.4996	4.531	8
-10.664	4.4026	8
-8.7101	4.3527	8
-9.4062	4.4019	8
-12.8654	4.5149	8
-10.5767	4.3274	8
-11.9846	4.4948	8
-9.0144	4.4316	8
-9.6075	4.419	8
-12.1201	4.4398	8
-8.0306	4.4689	8
-11.4623	4.3382	8
-13.8098	4.4678	8
-7.7004	4.3989	8
-12.9666	4.4013	8
-6.6203	4.4258	8
-9.195	4.458	8
-9.8847	4.3827	8
-9.4004	4.4529	8
-12.9447	4.436	8
-13.1649	4.3553	8
-7.9544	4.3953	8
-9.8622	4.4848	8
-9.9783	4.4113	8
-10.6821	4.4173	8
-9.9985	4.4004	8
-6.1556	4.4136	8
-8.5878	4.4396	8
-10.6361	4.4504	8
-10.438	4.4542	8
-12.1344	4.4318	8
-8.3028	4.3099	8
-9.9893	4.3806	8
-10.0865	4.4104	8
-13.0295	4.3692	8
-8.2211	4.3809	8
-9.4945	4.3141	8
-7.3738	4.4044	8
-13.5033	4.4475	8
-9.8737	4.3923	8
-13.815	4.4522	8
-6.6001	4.4029	8
-10.9469	4.3868	8
-8.5105	4.4213	8
-7.4476	4.3987	8
-7.1445	4.4716	8
-7.5793	4.3919	8
-13.15	4.3605	8
-8.2782	4.4428	8
-9.5539	4.4365	8
-11.1636	4.4586	8
-12.7565	4.3831	8
-8.0176	4.401	8
-6.5977	4.4218	8
-10.4238	4.406	8
-11.9613	4.4571	8
-8.5384	4.4215	8
-12.8088	4.4448	8
-16.705	4.4288	8
-13.684	4.4364	8
-9.186	4.3207	8
-9.2949	4.4381	8
-7.7502	4.4331	8
-10.8316	4.3982	8
-9.2916	4.4327	8
-7.4866	4.4573	8
-10.2829	4.4799	8
-9.3821	4.4437	8
-11.9312	4.353	8
-9.4978	4.419	8
-5.4751	4.4609	8
-6.3575	4.4539	8
-8.9874	4.4588	8
-14.2356	4.3895	8
-9.1392	4.3724	8
-9.9359	4.4839	8
-10.384	4.3964	8
-10.8509	4.4008	8
-8.9679	4.4111	8
-13.0812	4.4414	8
-8.5844	4.3728	8
-7.1986	4.4132	8
-11.3756	4.288	8
-13.2999	4.4234	8
-10.1805	4.3551	8
-10.7556	4.4473	8
-9.9725	4.3783	8
-8.2005	4.4699	8
-9.7791	4.4458	8
-10.706	4.4617	8
-6.3349	4.4349	8
-10.2804	4.4584	8
-8.8545	4.3854	8
-6.0105	4.4356	8
-8.033	4.3719	8
-5.6903	4.4181	8
-10.3515	4.353	8
-11.4052	4.3804	8
-10.4573	4.3824	8
-7.0068	4.4501	8
-11.5752	4.4386	8
-10.0707	4.4371	8
-6.4158	4.4422	8
-8.2726	4.4644	8
-11.2685	4.4821	8
-9.5284	4.4856	8
-9.6574	4.4367	8
-6.8861	4.4056	8
-8.137	4.3517	8
-10.9765	4.4272	8
-10.3891	4.4231	8
-9.5974	4.3109	8
-11.1182	4.4436	8
-11.2506	4.4095	8
-7.9555	4.3976	8
-11.8353	4.4259	8
-10.9376	4.4096	8
-11.9287	4.3453	8
-11.6582	4.4644	8
-6.5391	4.4178	8
-12.6714	4.3362	8
-12.6253	4.4379	8
-10.6009	4.5092	8
-7.2662	4.4389	8
-8.3419	4.4204	8
-8.1891	4.395	8
-9.3081	4.3905	8
-9.1808	4.4337	8
-9.6958	4.4494	8
-11.1347	4.4149	8
-12.8001	4.4509	8
-7.5066	4.4343	8
-7.4057	4.41	8
-7.4805	4.4517	8
-9.9034	4.4449	8
-11.8154	4.3657	8
-8.485	4.4242	8
-9.056	4.5225	8
-12.7555	4.4302	8
-6.6058	4.4512	8
-7.797	4.3798	8
-12.2883	4.3726	8
-7.0571	4.5042	8
-6.0009	4.3915	8
-11.1626	4.4097	8
-10.0863	4.3287	8
-9.6808	4.4112	8
-11.4375	4.4186	8
-14.2586	4.4714	8
-10.8981	4.4643	8
-13.5008	4.4604	8
-9.9772	4.4713	8
-12.718	4.4565	8
-9.5705	4.4586	8
-9.8048	4.4106	8
-11.6319	4.479	8
-10.5727	4.4617	8
-5.9898	4.4384	8
-7.8395	4.3965	8
-9.8225	4.3394	8
-9.2561	4.399	8
-10.1699	4.501	8
-12.1072	4.4293	8
-7.3273	4.4142	8
-7.9081	4.3153	8
-10.195	4.4352	8
-9.7145	4.3758	8
-10.9487	4.4688	8
-11.2371	4.4386	8
-9.1507	4.4086	8
-10.9374	4.4729	8
-11.1008	4.3843	8
-9.3829	4.3202	8
-12.0516	4.4129	8
-7.1276	4.3889	8
-9.4333	4.4284	8
-13.3938	4.3744	8
-7.7583	4.4356	8
-13.9392	4.3683	8
-12.5141	4.3615	8
-8.8963	4.3974	8
-6.274	4.4206	8
-10.9174	4.4265	8
-9.5548	4.3639	8
-10.3906	4.4093	8
-10.4522	4.4943	8
-1.5722	-10.225	9
-2.2139	-9.908	9
-2.0385	-10.2506	9
-2.1716	-10.2665	9
-2.2285	-9.2273	9
-2.8891	-9.3901	9
-1.5862	-9.7477	9
-1.9003	-10.3103	9
-2.1473	-9.7897	9
-2.6245	-10.1697	9
-2.2714	-9.5596	9
-2.3826	-10.1464	9
-2.3483	-10.2969	9
-1.7092	-10.5364	9
-1.9666	-10.9024	9
-2.7953	-8.8107	9
-2.0471	-10.6658	9
-2.64	-9.28	9
-2.395	-9.745	9
-1.9916	-10.6513	9
-3.3798	-9.0003	9
-2.9269	-10.048	9
-1.6411	-10.6037	9
-2.8704	-9.9835	9
-2.4136	-9.2303	9
-1.785	-10.147	9
-2.651	-9.3869	9
-2.3566	-10.4304	9
-2.5748	-9.6363	9
-2.9499	-9.1913	9
-2.8428	-9.4732	9
-2.1935	-9.7925	9
-2.5327	-9.937	9
-2.5241	-9.7385	9
-2.6124	-9.5049	9
-1.7539	-10.9612	9
-1.8177	-10.9402	9
-2.2727	-9.5045	9
-2.5071	-9.3735	9
-1.7805	-9.7291	9
-2.3191	-10.0049	9
-2.0699	-9.4546	9
-2.3039	-9.2168	9
-2.0764	-10.2346	9
-2.4866	-9.9285	9
-1.8165	-10.0781	9
-1.8139	-10.6702	9
-1.775	-10.5834	9
-2.6562	-9.9529	9
-2.0738	-10.325	9
-1.8148	-9.6556	9
-2.311	-10.2109	9
-1.4662	-10.1751	9
-2.5417	-10.0456	9
-2.3843	-9.7387	9
-2.1748	-10.16	9
-2.7921	-9.2499	9
-1.4206	-10.8851	9
-3.6044	-8.7037	9
-1.6826	-10.7053	9
-2.0748	-10.2038	9
-2.6687	-9.247	9
-1.9806	-9.81	9
-2.3319	-10.0451	9
-1.9785	-10.1672	9
-2.1733	-10.3502	9
-1.8824	-10.3456	9
-2.3544	-9.5009	9
-1.3273	-10.7541	9
-1.5109	-10.1964	9
-2.3078	-9.5352	9
-2.1261	-10.5665	9
-2.2053	-9.6352	9
-2.238	-10.5372	9
-1.4897	-11.1448	9
-2.6428	-10.2041	9
-1.8621	-10.3204	9
-2.494	-10.1111	9
-3.3346	-8.4027	9
-2.4818	-9.7524	9
-2.6175	-9.5847	9
-2.5006	-9.199	9
-2.7021	-8.8666	9
-2.0897	-10.4471	9
-2.6387	-9.3641	9
-2.4475	-10.3977	9
-1.924	-10.0074	9
-2.3205	-9.9213	9
-2.2451	-10.0995	9
-2.1578	-10.3963	9
-1.9707	-9.5162	9
-1.3014	-10.3951	9
-2.3176	-10.3747	9
-0.9211	-11.0172	9
-1.9362	-9.9278	9
-2.3702	-10.3072	9
-1.6805	-10.3324	9
-2.2851	-10.0728	9
-2.1789	-9.9643	9
-1.8732	-10.6418	9
-2.0318	-9.7971	9
-1.6408	-10.7787	9
-2.6163	-9.9916	9
-2.0672	-10.1421	9
-1.7864	-10.216	9
-2.5669	-10.0397	9
-2.5638	-10.002	9
-1.8706	-9.9002	9
-2.4541	-9.581	9
-2.2666	-9.6246	9
-1.9428	-10.3797	9
-2.1186	-10.0274	9
-2.305	-9.969	9
-2.8404	-8.9104	9
-2.6561	-9.0654	9
-1.9638	-9.885	9
-2.3723	-9.6874	9
-2.0176	-10.5878	9
-2.3024	-9.7867	9
-1.863	-10.5044	9
-2.0477	-9.8981	9
-1.9131	-10.8699	9
-1.5385	-10.0672	9
-2.0698	-9.684	9
-1.7328	-9.7108	9
-2.1444	-10.3276	9
-1.9964	-10.3046	9
-2.0644	-9.7616	9
-2.5053	-10.2461	9
-1.9556	-9.6559	9
-2.1541	-10.0133	9
-1.8805	-10.0668	9
-1.4131	-10.0482	9
-2.1619	-9.716	9
-0.9494	-11.4821	9
-1.1438	-11.255	9
-1.3605	-10.711	9
-2.5496	-10.4688	9
-2.5654	-9.5301	9
-2.342	-10.7081	9
-2.3282	-10.2688	9
-1.4227	-10.6295	9
-1.768	-10.4184	9
-2.0733	-9.5947	9
-2.3783	-9.8788	9
-2.0937	-9.7881	9
-2.6633	-9.2832	9
-2.2986	-10.3024	9
-2.0065	-9.8185	9
-1.873	-10.154	9
-2.0758	-9.7791	9
-2.0165	-10.3651	9
-1.9699	-10.7927	9
-1.6366	-10.977	9
-2.3458	-10.1254	9
-2.5895	-9.7655	9
-2.8667	-8.8984	9
-2.2816	-9.7324	9
-2.2055	-9.4304	9
-2.765	-9.1741	9
-2.2008	-10.2678	9
-2.7649	-9.349	9
-2.0831	-10.9456	9
-2.3097	-9.4547	9
-2.6225	-10.0018	9
-2.3954	-10.1233	9
-2.1322	-9.4957	9
-3.0103	-9.2725	9
-2.8335	-9.0557	9
-1.8991	-9.5319	9
-1.476	-10.4789	9
-1.8265	-9.9106	9
-2.0673	-10.7008	9
-2.0593	-10.258	9
-1.6666	-9.6908	9
-2.7139	-9.9692	9
-2.2615	-10.6701	9
-2.5728	-9.7092	9
-1.4679	-10.1444	9
-2.3352	-9.202	9
-2.167	-9.7246	9
-2.079	-9.6009	9
-2.1012	-10.0179	9
-1.9716	-10.0126	9
-1.836	-10.5564	9
-2.6372	-8.7378	9
-2.388	-9.8815	9
-2.3008	-10.1684	9
-2.1448	-10.4482	9
-2.2239	-9.5798	9
-2.3785	-10.0614	9
-1.6612	-10.1103	9
-2.0362	-10.132	9
-1.8741	-9.5607	9
-2.1867	-9.9997	9
-1.6256	-10.4632	9
-2.8612	-9.5972	9
-2.5195	-9.8045	9
-2.3135	-9.7323	9
-2.1681	-10.5243	9
-1.7902	-9.799	9
-1.921	-10.395	9
-2.4688	-9.8641	9
-1.9528	-10.5277	9
-2.4971	-9.2534	9
-2.1591	-9.8579	9
-2.9288	-9.2922	9
-2.2211	-9.8215	9
-2.0123	-10.7095	9
-2.508	-9.6393	9
-2.7276	-9.5732	9
-1.6617	-10.814	9
-2.075	-9.7788	9
-2.6893	-9.9389	9
-1.9036	-10.173	9
-1.4622	-11.0741	9
-2.3735	-9.659	9
-2.0443	-10.3623	9
-1.6191	-10.1965	9
-2.6503	-9.2205	9
-2.1938	-9.5092	9
-1.9814	-10.3434	9
-1.6727	-10.5377	9
-1.8392	-9.8587	9
-2.9959	-8.8853	9
-2.5059	-9.7562	9
-3.1511	-8.9902	9
-1.6098	-10.929	9
-2.0195	-10.4945	9
-2.2446	-9.9686	9
-2.2834	-9.4536	9
-2.8747	-9.2042	9
-1.7461	-9.7467	9
-1.9333	-10.4448	9
-2.2369	-9.828	9
-2.169	-9.94	9
-2.3196	-10.2666	9
-2.6444	-9.7296	9
-2.1056	-10.0615	9
-1.7858	-10.1812	9
-1.9571	-10.3092	9
-2.3748	-9.7896	9
-2.2897	-10.1784	9
-2.7406	-9.5011	9
-1.81	-9.8652	9
-2.3574	-10.1341	9
-1.6514	-10.4286	9
-1.6486	-10.2603	9
-1.7579	-9.8285	9
-1.5005	-10.8068	9
-1.5425	-11.3801	9
-2.1002	-10.3076	9
-1.5885	-10.406	9
-2.2167	-10.2414	9
-1.5427	-11.0955	9
-1.6347	-10.3387	9
-2.7935	-9.3666	9
-2.3159	-9.8012	9
-1.9999	-10.3094	9
-1.5814	-10.5029	9
-2.6532	-9.7273	9
-2.1933	-9.5685	9
-2.6306	-9.5124	9
-2.5842	-10.2539	9
-2.3635	-10.1504	9
-2.9737	-8.4553	9
-2.1184	-10.9691	9
-3.3357	-9.263	9
-1.8298	-9.8625	9
-2.458	-9.852	9
-2.1689	-10.1129	9
-2.0653	-9.814	9
-2.8335	-9.0237	9
-2.4859	-9.229	9
-2.1096	-10.5963	9
-2.8683	-9.0385	9
-2.2806	-10.1438	9
-2.4908	-10.1882	9
-3.571	-9.3624	9
-2.2785	-9.7343	9
-1.4806	-10.2521	9
-1.9169	-9.7939	9
-1.7862	-9.8825	9
-1.9057	-9.5496	9
-2.1641	-10.4377	9
-2.14	-9.4196	9
-1.9186	-10.0766	9
-1.976	-10.6211	9
-2.1201	-9.7647	9
-1.8522	-10.6332	9
-1.362	-11.1575	9
-2.1254	-9.9986	9
-1.8444	-10.3004	9
-2.0927	-10.0792	9
-1.9948	-9.4272	9
-1.7047	-9.8086	9
-2.157	-9.9866	9
-2.3335	-9.48	9
-1.9744	-9.8598	9
-2.0415	-10.7789	9
-1.7421	-10.3254	9
-1.9116	-10.7838	9
-2.1084	-10.1063	9
-1.8019	-10.0758	9
-2.1984	-9.9685	9
-2.4075	-9.3695	9
-1.7197	-10.2143	9
-1.985	-10.1547	9
-2.038	-9.9403	9
-2.5424	-9.8829	9
-2.1276	-9.6797	9
-2.3488	-9.6987	9
-2.7779	-9.6928	9
-1.5081	-10.8452	9
-2.4909	-9.9702	9
-2.5158	-9.5483	9
-2.3522	-10.5317	9
-1.6134	-10.6422	9
-2.5974	-10.2596	9
-2.0902	-9.8113	9
-2.1224	-9.8483	9
-2.5706	-9.6831	9
-2.2859	-9.3457	9
-2.0741	-10.5649	9
-1.8142	-10.3893	9
-2.4668	-9.2829	9
-2.256	-9.0014	9
-3.0623	-9.2405	9
-1.9226	-10.5202	9
-2.5039	-9.4967	9
-2.5177	-9.6924	9
-1.8787	-9.9418	9
-2.4551	-9.918	9
-1.6649	-9.7326	9
-2.7793	-9.3321	9
-2.3138	-9.976	9
-2.3432	-10.1758	9
-2.4585	-9.8116	9
-2.3886	-10.7366	9
-3.5484	-9.2024	9
-2.6342	-9.5661	9
-2.4385	-10.0072	9
-2.0404	-9.612	9
-1.5522	-10.4137	9
-1.9838	-9.6662	9
-2.3427	-9.6104	9
-2.0799	-9.397	9
-1.3928	-10.6221	9
-2.0356	-11.005	9
-2.3264	-10.1561	9
-2.0854	-10.0806	9
-2.3284	-9.6368	9
-1.6818	-10.8306	9
-2.3247	-9.281	9
-1.9215	-9.8082	9
-2.2728	-9.9927	9
-2.0209	-9.782	9
-1.8162	-11.047	9
-2.8706	-9.3574	9
-2.042	-9.872	9
-2.051	-10.164	9
-2.6411	-9.4026	9
-1.9919	-10.0478	9
-1.5205	-10.9206	9
-1.8237	-10.256	9
-1.8048	-10.1719	9
-2.4187	-9.842	9
-1.9663	-9.5588	9
-2.2927	-10.2645	9
-2.8394	-9.2591	9
-2.0638	-10.3049	9
-2.2342	-10.1275	9
-2.4191	-9.4085	9
-2.4255	-9.8687	9
-1.5895	-10.6168	9
-2.2349	-10.3698	9
-1.5859	-10.2369	9
-2.1497	-9.7786	9
-2.4062	-9.9393	9
-2.2384	-10.1604	9
-1.761	-9.8246	9
-3.133	-8.7171	9
-2.0499	-9.6757	9
-2.5129	-9.1024	9
-1.4351	-10.5398	9
-1.788	-9.9864	9
-1.2573	-10.5877	9
-2.8826	-9.6987	9
-1.5782	-10.75	9
-2.2483	-9.928	9
-1.6167	-10.7396	9
-2.1804	-10.1122	9
-2.4221	-9.8255	9
-1.59	-10.4252	9
-2.3497	-10.3113	9
-2.6778	-9.5205	9
-2.7909	-9.2027	9
-1.355	-10.3777	9
-2.1017	-9.4141	9
-2.5659	-9.6036	9
-1.756	-10.544	9
-2.2716	-10.887	9
-2.954	-9.2205	9
-2.3945	-10.3105	9
-1.6839	-10.413	9
-2.9354	-9.0652	9
-2.8542	-9.3601	9
-2.3106	-9.9914	9
-2.4807	-9.7189	9
-1.9905	-9.9325	9
-2.3843	-9.8923	9
-2.6569	-9.5698	9
-2.4921	-9.6114	9
-1.7355	-10.4724	9
-1.6626	-9.7082	9
-2.3063	-10.0872	9
-1.6298	-10.4968	9
-2.3743	-9.6138	9
-2.7563	-9.606	9
-1.9736	-10.4601	9
-2.9215	-9.128	9
-3.286	-9.3478	9
-2.3197	-10.1656	9
-2.4318	-9.6289	9
-1.46	-10.3542	9
-2.2762	-9.5288	9
-1.7971	-10.2042	9
-2.6981	-9.3785	9
-1.7793	-9.7455	9
-1.8534	-9.9632	9
-2.3181	-9.9853	9
-1.8553	-10.8599	9
-1.6258	-11.1824	9
-2.4536	-9.4678	9
-2.5204	-9.4344	9
-1.8516	-9.1356	9
-2.95	-9.296	9
-2.2099	-9.829	9
-2.6203	-9.4703	9
-2.7219	-9.5403	9
-1.8986	-9.6916	9
-2.2209	-10.5295	9
-1.9677	-9.9982	9
-2.3275	-9.7569	9
-2.6241	-8.8772	9
-2.165	-10.0629	9
-2.5677	-10.0182	9
-2.8754	-9.1576	9
-1.5616	-10.2429	9
-2.3453	-9.8973	9
-1.505	-10.5472	9
-1.9694	-10.1443	9
-2.547	-9.8103	9
-2.7864	-9.7386	9
-1.8393	-10.7587	9
-1.807	-10.2646	9
-2.1122	-10.7324	9
-2.1034	-10.4256	9
-2.6885	-9.6527	9
-2.315	-9.8006	9
-2.1931	-10.0307	9
-2.3035	-10.0611	9
